"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","453","2289389","0.0-424.0-0.0","463.79999999981374","","","","49","0,0,1","6","blank","372","null","0.062168719052136875","0.4124646828328526","1","0","","","","","",""
"","do_recog","454","2292463","0.0-425.0-0.0","1560.6000000005588","","","","56","","","","373","probe-200","","","","","1","[object Object]","83","2","1",""
"","do_trial","455","2296509","0.0-426.0-0.0","479.20000000018626","","","","49","0,0,0","6","blank","374","null","0.09667312686447174","0.27368450686626355","0.8474034595788493","0","","","","","",""
"","do_recog","456","2299494","0.0-427.0-0.0","1472.8999999994412","","","","56","","","","375","probe-25","","","","","1","[object Object]","165","4","1",""
"","do_trial","457","2303530","0.0-428.0-0.0","469.70000000018626","","","","50","0,1,0","6","blank","376","null","0.12464360058477912","0.29541627470093906","0.657834064717085","1","","","","","",""
"","do_trial","458","2307636","0.0-429.0-0.0","539.2000000001863","","","","50","0,0,0","6","blank","377","null","0.07594020541043778","0.351809375368882","0.5942490734070713","0","","","","","",""
"","do_trial","459","2311630","0.0-430.0-0.0","425.8999999994412","","","","49","0,0,1","6","blank","378","null","0.06731170292265201","0.2508580592230462","0.7287502844409496","0","","","","","",""
"","do_recog","460","2314221","0.0-431.0-0.0","1079.2000000001863","","","","56","","","","379","probe-26","","","","","1","[object Object]","127","3","1",""
"","do_trial","461","2318264","0.0-432.0-0.0","477.5","","","","51","1,0,1","6","blank","380","null","0.13975998607768314","0.16191135966651557","0.7269994046748157","1","","","","","",""
"","do_recog","462","2321173","0.0-433.0-0.0","1398.2000000001863","","","","54","","","","381","probe-186","","","","","1","[object Object]","209","5","0",""
"","do_trial","463","2325321","0.0-434.0-0.0","581.0999999996275","","","","51","0,1,1","6","blank","382","null","0.22623150910643852","0.17595711067213116","0.6872267165671254","1","","","","","",""
"","do_trial","464","2329930","0.0-435.0-0.0","1046.2000000001863","","","","51","0,1,1","6","blank","383","null","0.07854565345098234","0.19014292677910277","0.6762313825217692","1","","","","","",""
"","do_trial","465","2334412","0.0-436.0-0.0","915.1000000005588","","","","49","1,1,1","6","blank","384","null","0.17348735927460404","0.29987235994262945","0.6149802448994851","1","","","","","",""
"","do_recog","466","2337194","0.0-437.0-0.0","1270.0999999996275","","","","56","","","","385","probe-137","","","","","1","[object Object]","122","3","1",""
"","do_trial","467","2342512","0.0-438.0-0.0","1749.800000000745","","","","50","0,0,1","6","blank","386","null","0.13916560409608136","0.37565932623035536","0.6642491438466498","0","","","","","",""
"","do_recog","468","2345508","0.0-439.0-0.0","1483.5999999996275","","","","56","","","","387","probe-85","","","","","1","[object Object]","44","1","1",""
"","do_trial","469","2350656","0.0-440.0-0.0","1579.7000000001863","","","","49","0,0,1","6","blank","388","null","0.11306426560724869","0.5123073101212137","0.6147366425349818","0","","","","","",""
"","do_recog","470","2353236","0.0-441.0-0.0","1068","","","","56","","","","389","probe-03","","","","","1","[object Object]","208","5","1",""
"","do_trial","471","2357157","0.0-442.0-0.0","357.3999999994412","","","","51","0,1,0","6","blank","390","null","0.18069775433722662","0.6746461511848436","0.5783864359098511","0","","","","","",""
"","do_recog","472","2359828","0.0-443.0-0.0","1159.5","","","","56","","","","391","probe-64","","","","","1","[object Object]","88","2","1",""
"","do_trial","473","2363887","0.0-444.0-0.0","491.8999999994412","","","","49","0,0,0","6","blank","392","null","0.11174656799199156","0.631590151015505","0.4590623054402176","0","","","","","",""
"","do_recog","474","2366427","0.0-445.0-0.0","1032.7999999998137","","","","55","","","","393","probe-88","","","","","1","[object Object]","49","1","1",""
"","do_trial","475","2370593","0.0-446.0-0.0","599.6000000005588","","","","50","0,1,1","6","blank","394","null","0.12469657856740515","0.7474667238207322","0.32033969469457946","1","","","","","",""
"","do_recog","476","2373867","0.0-447.0-0.0","1764.7999999998137","","","","53","","","","395","probe-129","","","","","1","[object Object]","86","2","0",""
"","do_trial","477","2378322","0.0-448.0-0.0","886.2000000001863","","","","51","0,0,0","6","blank","396","null","0.08001131377323766","0.6968143092360266","0.31987229240677684","0","","","","","",""
"","do_trial","478","2382382","0.0-449.0-0.0","492.5","","","","49","0,0,0","6","blank","397","null","0.16638863447479602","0.634559982470162","0.41677728345587983","0","","","","","",""
"","do_recog","479","2385548","0.0-450.0-0.0","1654.1000000005588","","","","56","","","","398","probe-254","","","","","0","[object Object]","null","null","0",""
"","do_trial","480","2391530","0.0-451.0-0.0","2413.399999999441","","","","49","0,1,0","6","blank","399","null","0.23762780106869008","0.6958759496930839","0.4843439020855119","0","","","","","",""
"","do_trial","481","2396161","0.0-452.0-0.0","1067.3999999994412","","","","51","0,0,0","6","blank","400","null","0.18844129574998936","0.5992708273567284","0.4517420068401463","0","","","","","",""
"","do_trial","482","2399773","0.0-453.0-0.0","45.40000000037253","","","","51","0,1,0","6","blank","401","null","0.12129810350067763","0.7375556855347333","0.4935343230772338","0","","","","","",""
"","do_recog","483","2402599","0.0-454.0-0.0","1318.5","","","","56","","","","402","probe-125","","","","","1","[object Object]","45","1","1",""
"","do_trial","484","2408549","0.0-455.0-0.0","2386.100000000559","","","","49","1,0,1","6","blank","403","null","0.10293993631195225","0.6194433769444434","0.37189049194223506","1","","","","","",""
"","do_trial","485","2413063","0.0-456.0-0.0","946.7000000001863","","","","51","0,1,1","6","blank","404","null","0.05208815622816613","0.6063102683255255","0.3968797295414215","1","","","","","",""
"","do_trial","486","2417357","0.0-457.0-0.0","727.3999999994412","","","","51","0,1,1","6","blank","405","null","0.1233189814149031","0.753451276584134","0.327070847859173","1","","","","","",""
"","do_trial","487","2421755","0.0-458.0-0.0","834.8000000007451","","","","49","1,0,0","6","blank","406","null","0.13766004420639344","0.7961310119855324","0.35309022992162553","1","","","","","",""
"","do_trial","488","2427070","0.0-459.0-0.0","1749.7999999998137","","","","50","1,0,0","6","blank","407","null","0.25087218335701983","0.7756733774287138","0.39273027581037306","0","","","","","",""
"","do_trial","489","2432299","0.0-460.0-0.0","1660.8999999994412","","","","50","0,1,1","6","blank","408","null","0.1199311884470786","0.7581775419911405","0.3045886280205179","1","","","","","",""
"","do_recog","490","2435236","0.0-461.0-0.0","1429.7999999998137","","","","54","","","","409","probe-124","","","","","1","[object Object]","167","4","0",""
"","do_trial","491","2439906","0.0-462.0-0.0","1102","","","","49","0,1,0","6","blank","410","null","0.08153952024809795","0.7243658499006126","0.31352599537411513","0","","","","","",""
"","do_recog","492","2442991","0.0-463.0-0.0","1573.3999999994412","","","","56","","","","411","probe-246","","","","","0","[object Object]","null","null","0",""
"","do_trial","493","2449120","0.0-464.0-0.0","2561","","","","50","0,0,1","6","blank","412","null","0.08754168315948062","0.7883741980846775","0.3704293765653088","0","","","","","",""
"","do_recog","494","2451879","0.0-465.0-0.0","1247.7999999998137","","","","54","","","","413","probe-247","","","","","0","[object Object]","null","null","1",""
"","do_trial","495","2455799","0.0-466.0-0.0","354","","","","51","0,1,0","6","blank","414","null","0.11820675328024441","0.8732906890573138","0.3347889462409527","0","","","","","",""
"","do_recog","496","2459057","0.0-467.0-0.0","1746.9000000003725","","","","54","","","","415","probe-259","","","","","0","[object Object]","null","null","1",""
"","do_trial","497","2463158","0.0-468.0-0.0","533.5999999996275","","","","49","0,1,1","6","blank","416","null","0.07812088076277697","0.7926599676694939","0.4954630719276857","0","","","","","",""
"","do_recog","498","2466175","0.0-469.0-0.0","1508.9000000003725","","","","56","","","","417","probe-245","","","","","0","[object Object]","null","null","0",""
"","do_trial","499","2471396","0.0-470.0-0.0","1653.0999999996275","","","","49","0,1,0","6","blank","418","null","0.08825826755395064","0.639860238894946","0.38673729378998756","0","","","","","",""
"","do_recog","500","2474695","0.0-471.0-0.0","1786.300000000745","","","","56","","","","419","probe-256","","","","","0","[object Object]","null","null","0",""
"","do_pick_best_pirate","501","2480945","0.0-472.0-0.0","5238.799999999814","","","","49","","","","","","","","","","","","","","",""
"","do_pick_best_pirate","502","2485850","0.0-473.0-0.0","3894.2999999998137","","","","51","","","","","","","","","","","","","","",""
"","do_pick_best_pirate","503","2489828","0.0-474.0-0.0","2970.9000000003725","","","","51","","","","","","","","","","","","","","",""
"","do_pick_best_pirate","504","2492630","0.0-475.0-0.0","1793.7999999998137","","","","50","","","","","","","","","","","","","","",""
"","do_pick_best_pirate","505","2495413","0.0-476.0-0.0","1772.2000000001863","","","","50","","","","","","","","","","","","","","",""
"","do_pick_best_pirate","506","2498687","0.0-477.0-0.0","2263","","","","51","","","","","","","","","","","","","","",""
"","html-keyboard-response","507","2504027","0.0-478.0-0.0","5339","<div class='center'>You are all done with the experiment! You made $15 plus $3 in bonus payment!! Thank you for participating. You will recieve your payment within 3 days<p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","","","","","",""
